#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-20 16:48:55.674
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.9 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: DC
#Offset: 2 V

Time (s),Channel 1 (V)
-3.843538461538462e-05,-3.627916684004258
-3.842538461538462e-05,-3.605904686325802
-3.841538461538462e-05,-3.613242018885288
-3.840538461538461e-05,-3.620579351444776
-3.839538461538462e-05,-3.627916684004258
-3.838538461538462e-05,-3.61691068516503
-3.837538461538462e-05,-3.613242018885288
-3.836538461538461e-05,-3.616910685165034
-3.835538461538462e-05,-3.624248017724512
-3.834538461538462e-05,-3.60223602004606
-3.833538461538462e-05,-3.624248017724515
-3.832538461538462e-05,-3.598567353766317
-3.831538461538462e-05,-3.602236020046058
-3.830538461538462e-05,-3.591230021206832
-3.829538461538462e-05,-3.587561354927089
-3.828538461538462e-05,-3.598567353766317
-3.827538461538461e-05,-3.613242018885283
-3.826538461538462e-05,-3.60223602004606
-3.825538461538462e-05,-3.594898687486574
-3.824538461538462e-05,-3.583892688647347
-3.823538461538461e-05,-3.591230021206834
-3.822538461538462e-05,-3.594898687486574
-3.821538461538462e-05,-3.594898687486574
-3.820538461538462e-05,-3.587561354927089
-3.819538461538461e-05,-3.609573352605533
-3.818538461538462e-05,-3.583892688647358
-3.817538461538462e-05,-3.583892688647347
-3.816538461538462e-05,-3.569218023528376
-3.815538461538462e-05,-3.580224022367604
-3.814538461538462e-05,-3.572886689808123
-3.813538461538462e-05,-3.587561354927089
-3.812538461538462e-05,-3.587561354927089
-3.811538461538462e-05,-3.583892688647347
-3.810538461538462e-05,-3.591230021206829
-3.809538461538462e-05,-3.591230021206832
-3.808538461538462e-05,-3.580224022367604
-3.807538461538462e-05,-3.583892688647347
-3.806538461538461e-05,-3.569218023528376
-3.805538461538462e-05,-3.569218023528376
-3.804538461538462e-05,-3.569218023528376
-3.803538461538462e-05,-3.572886689808119
-3.802538461538461e-05,-3.587561354927083
-3.801538461538462e-05,-3.572886689808126
-3.800538461538462e-05,-3.580224022367604
-3.799538461538462e-05,-3.576555356087862
-3.798538461538462e-05,-3.572886689808121
-3.797538461538462e-05,-3.57655535608786
-3.796538461538462e-05,-3.576555356087862
-3.795538461538462e-05,-3.554543358409406
-3.794538461538462e-05,-3.576555356087862
-3.793538461538462e-05,-3.561880690968898
-3.792538461538462e-05,-3.565549357248634
-3.791538461538462e-05,-3.554543358409406
-3.790538461538462e-05,-3.550874692129664
-3.789538461538461e-05,-3.554543358409402
-3.788538461538462e-05,-3.547206025849921
-3.787538461538462e-05,-3.539868693290436
-3.786538461538462e-05,-3.565549357248634
-3.785538461538461e-05,-3.561880690968888
-3.784538461538462e-05,-3.554543358409409
-3.783538461538462e-05,-3.550874692129664
-3.782538461538462e-05,-3.528862694451208
-3.781538461538462e-05,-3.53986869329044
-3.780538461538462e-05,-3.550874692129659
-3.779538461538462e-05,-3.528862694451208
-3.778538461538462e-05,-3.550874692129664
-3.777538461538462e-05,-3.543537359570178
-3.776538461538462e-05,-3.532531360730955
-3.775538461538462e-05,-3.539868693290436
-3.774538461538462e-05,-3.539868693290436
-3.773538461538462e-05,-3.539868693290436
-3.772538461538461e-05,-3.532531360730947
-3.771538461538462e-05,-3.525194028171466
-3.770538461538462e-05,-3.528862694451208
-3.769538461538462e-05,-3.536200027010693
-3.768538461538461e-05,-3.532531360730952
-3.767538461538462e-05,-3.536200027010691
-3.766538461538462e-05,-3.525194028171466
-3.765538461538462e-05,-3.521525361891723
-3.764538461538462e-05,-3.532531360730947
-3.763538461538462e-05,-3.525194028171469
-3.762538461538462e-05,-3.514188029332237
-3.761538461538462e-05,-3.510519363052495
-3.760538461538462e-05,-3.510519363052495
-3.759538461538462e-05,-3.521525361891718
-3.758538461538462e-05,-3.521525361891723
-3.757538461538462e-05,-3.521525361891723
-3.756538461538462e-05,-3.514188029332237
-3.755538461538461e-05,-3.525194028171457
-3.754538461538462e-05,-3.506850696772752
-3.753538461538462e-05,-3.525194028171466
-3.752538461538462e-05,-3.514188029332237
-3.751538461538461e-05,-3.528862694451199
-3.750538461538462e-05,-3.510519363052504
-3.749538461538462e-05,-3.521525361891723
-3.748538461538462e-05,-3.506850696772752
-3.747538461538461e-05,-3.525194028171457
-3.746538461538462e-05,-3.506850696772761
-3.745538461538462e-05,-3.495844697933525
-3.744538461538462e-05,-3.510519363052495
-3.743538461538462e-05,-3.495844697933525
-3.742538461538462e-05,-3.503182030493006
-3.741538461538462e-05,-3.50318203049301
-3.740538461538462e-05,-3.495844697933525
-3.739538461538462e-05,-3.51785669561198
-3.738538461538461e-05,-3.503182030493011
-3.737538461538462e-05,-3.506850696772752
-3.736538461538462e-05,-3.50318203049301
-3.735538461538462e-05,-3.495844697933525
-3.734538461538461e-05,-3.488507365374039
-3.733538461538462e-05,-3.488507365374039
-3.732538461538462e-05,-3.492176031653782
-3.731538461538462e-05,-3.477501366534812
-3.730538461538461e-05,-3.477501366534815
-3.729538461538462e-05,-3.484838699094293
-3.728538461538462e-05,-3.484838699094297
-3.727538461538462e-05,-3.499513364213267
-3.726538461538462e-05,-3.492176031653782
-3.725538461538462e-05,-3.473832700255078
-3.724538461538462e-05,-3.477501366534812
-3.723538461538462e-05,-3.477501366534812
-3.722538461538462e-05,-3.477501366534812
-3.721538461538462e-05,-3.484838699094293
-3.720538461538462e-05,-3.462826701415841
-3.719538461538462e-05,-3.488507365374039
-3.718538461538462e-05,-3.462826701415841
-3.717538461538461e-05,-3.473832700255069
-3.716538461538462e-05,-3.473832700255069
-3.715538461538462e-05,-3.470164033975327
-3.714538461538462e-05,-3.473832700255069
-3.713538461538461e-05,-3.473832700255063
-3.712538461538462e-05,-3.459158035136106
-3.711538461538462e-05,-3.477501366534812
-3.710538461538462e-05,-3.481170032814554
-3.709538461538462e-05,-3.455489368856356
-3.708538461538462e-05,-3.462826701415838
-3.707538461538462e-05,-3.466495367695584
-3.706538461538462e-05,-3.477501366534812
-3.705538461538462e-05,-3.455489368856356
-3.704538461538462e-05,-3.462826701415838
-3.703538461538462e-05,-3.451820702576613
-3.702538461538462e-05,-3.466495367695584
-3.701538461538462e-05,-3.455489368856356
-3.700538461538461e-05,-3.455489368856353
-3.699538461538462e-05,-3.448152036296871
-3.698538461538462e-05,-3.448152036296871
-3.697538461538462e-05,-3.466495367695584
-3.696538461538461e-05,-3.459158035136097
-3.695538461538462e-05,-3.455489368856358
-3.694538461538462e-05,-3.462826701415841
-3.693538461538462e-05,-3.462826701415841
-3.692538461538462e-05,-3.470164033975316
-3.691538461538462e-05,-3.448152036296881
-3.690538461538462e-05,-3.440814703737386
-3.689538461538462e-05,-3.448152036296871
-3.688538461538462e-05,-3.448152036296871
-3.687538461538462e-05,-3.451820702576612
-3.686538461538462e-05,-3.444483370017128
-3.685538461538462e-05,-3.444483370017128
-3.684538461538462e-05,-3.448152036296871
-3.683538461538461e-05,-3.429808704898163
-3.682538461538462e-05,-3.440814703737386
-3.681538461538462e-05,-3.448152036296871
-3.680538461538462e-05,-3.448152036296871
-3.679538461538461e-05,-3.437146037457645
-3.678538461538462e-05,-3.440814703737384
-3.677538461538462e-05,-3.444483370017128
-3.676538461538462e-05,-3.429808704898158
-3.675538461538462e-05,-3.437146037457643
-3.674538461538462e-05,-3.437146037457643
-3.673538461538462e-05,-3.440814703737386
-3.672538461538462e-05,-3.415134039779188
-3.671538461538462e-05,-3.389453375820989
-3.670538461538462e-05,-3.39312204210073
-3.669538461538462e-05,-3.385784709541247
-3.668538461538462e-05,-3.407796707219703
-3.667538461538462e-05,-3.407796707219703
-3.666538461538461e-05,-3.433477371177904
-3.665538461538462e-05,-3.440814703737386
-3.664538461538462e-05,-3.448152036296871
-3.663538461538462e-05,-3.429808704898158
-3.662538461538461e-05,-3.378447376981224
-3.661538461538462e-05,-2.197136834905185
-3.660538461538462e-05,-0.839730311399888
-3.659538461538462e-05,-1.569794901068664
-3.658538461538461e-05,-1.863288203448268
-3.657538461538462e-05,-2.2961908244575
-3.656538461538462e-05,-3.580224022367604
-3.655538461538462e-05,-4.49372192602351
-3.654538461538462e-05,-4.339637942274321
-3.653538461538462e-05,-4.574432584177741
-3.652538461538462e-05,-4.680823906290382
-3.651538461538462e-05,-4.284607948078182
-3.650538461538462e-05,-4.269933282959212
-3.649538461538461e-05,-4.200228623643972
-3.648538461538462e-05,-3.91407265382418
-3.647538461538462e-05,-3.822355996830615
-3.646538461538462e-05,-3.492176031653782
-3.645538461538461e-05,-3.426140038618417
-3.644538461538462e-05,-3.429808704898156
-3.643538461538462e-05,-3.235369392071801
-3.642538461538462e-05,-3.250044057190771
-3.641538461538461e-05,-3.319748716505887
-3.640538461538462e-05,-3.334423381624844
-3.639538461538462e-05,-3.407796707219703
-3.638538461538462e-05,-3.426140038618415
-3.637538461538462e-05,-3.400459374660217
-3.636538461538462e-05,-3.429808704898145
-3.635538461538462e-05,-3.455489368856356
-3.634538461538462e-05,-3.385784709541247
-3.633538461538462e-05,-3.451820702576613
-3.632538461538461e-05,-3.437146037457625
-3.631538461538462e-05,-3.396790708380474
-3.630538461538462e-05,-3.338092047904593
-3.629538461538462e-05,-3.290399386267939
-3.628538461538461e-05,-3.316080050226155
-3.627538461538462e-05,-3.352766713023564
-3.626538461538462e-05,-3.360104045583049
-3.625538461538462e-05,-3.415134039779188
-3.624538461538461e-05,-3.418802706058905
-3.623538461538462e-05,-3.363772711862816
-3.622538461538462e-05,-3.330754715345108
-3.621538461538462e-05,-3.239038058351543
-3.620538461538462e-05,-3.154658733917464
-3.619538461538462e-05,-3.066610743203682
-3.618538461538462e-05,-2.92353275829368
-3.617538461538462e-05,-2.839153433859601
-3.616538461538462e-05,-2.791460772222947
-3.615538461538462e-05,-2.699744115229424
-3.614538461538462e-05,-2.630039455914273
-3.613538461538462e-05,-2.608027458235817
-3.612538461538462e-05,-2.571340795438391
-3.611538461538461e-05,-2.567672129158624
-3.610538461538462e-05,-2.51264213496251
-3.609538461538462e-05,-2.446606141927143
-3.608538461538462e-05,-2.373232816332291
-3.607538461538461e-05,-2.252166829100738
-3.606538461538462e-05,-2.145775506988299
-3.605538461538462e-05,-2.061396182554171
-3.604538461538462e-05,-1.984354190679577
-3.603538461538462e-05,-1.910980865084725
-3.602538461538462e-05,-1.914649531364466
-3.601538461538462e-05,-1.936661529042923
-3.600538461538462e-05,-1.888968867406269
-3.599538461538462e-05,-1.771571546454506
-3.598538461538462e-05,-1.632162227824351
-3.597538461538462e-05,-1.558788902229436
-3.596538461538462e-05,-1.503758908033297
-3.595538461538462e-05,-1.360680923123336
-3.594538461538461e-05,-1.136892280058996
-3.593538461538462e-05,-1.045175623065473
-3.592538461538462e-05,-1.001151627708562
-3.591538461538462e-05,-0.8910916393162844
-3.590538461538461e-05,-0.7590196532455211
-3.589538461538462e-05,-0.6929836602102144
-3.588538461538462e-05,-0.7003209927696696
-3.587538461538462e-05,-0.634284999734303
-3.586538461538462e-05,-0.4912070148243035
-3.585538461538462e-05,-0.4068276903903005
-3.584538461538462e-05,-0.3371230310751529
-3.583538461538462e-05,-0.201382378724677
-3.582538461538462e-05,-0.01428039845780483
-3.581538461538462e-05,0.0517555945775318
-3.580538461538462e-05,0.1618155829698396
-3.579538461538462e-05,0.3085622341595433
-3.578538461538462e-05,0.3819355597543951
-3.577538461538461e-05,0.3819355597544385
-3.576538461538462e-05,0.4773208830277025
-3.575538461538462e-05,0.5983868702592081
-3.574538461538462e-05,0.6057242028186933
-3.573538461538461e-05,0.675428862133896
-3.572538461538462e-05,0.8808741737992942
-3.571538461538462e-05,0.9799281633524377
-3.570538461538462e-05,1.049632822667547
-3.569538461538462e-05,1.277090132011611
-3.568538461538462e-05,1.328451459927961
-3.567538461538462e-05,1.409162118082321
-3.566538461538462e-05,1.508216107635371
-3.565538461538462e-05,1.566914768111252
-3.564538461538462e-05,1.610938763468144
-3.563538461538462e-05,1.724667418140184
-3.562538461538462e-05,1.77602874605658
-3.561538461538462e-05,1.853070737931175
-3.560538461538461e-05,1.992480056561443
-3.559538461538462e-05,2.102540044953671
-3.558538461538462e-05,2.212600033345949
-3.557538461538462e-05,2.37035268337488
-3.556538461538461e-05,2.425382677571067
-3.555538461538462e-05,2.531773999683506
-3.554538461538462e-05,2.597809992718921
-3.553538461538462e-05,2.656508653194802
-3.552538461538461e-05,2.792249305545715
-3.551538461538462e-05,3.7534398708374
-3.550538461538462e-05,4.105631833693126
-3.549538461538462e-05,3.533319894053282
-3.548538461538462e-05,3.691072544082213
-3.547538461538462e-05,3.324205916108121
-3.546538461538462e-05,3.555331891731737
-3.545538461538462e-05,3.104085939323399
-3.544538461538462e-05,3.26183858935233
-3.543538461538461e-05,3.236157925393987
-3.542538461538462e-05,2.916983959056526
-3.541538461538462e-05,3.181127931197993
-3.540538461538462e-05,2.935327290455239
-3.539538461538461e-05,3.11509193816256
-3.538538461538462e-05,2.968345286972923
-3.537538461538462e-05,3.027043947448804
-3.536538461538462e-05,3.030712613728547
-3.535538461538461e-05,2.990357284651408
-3.534538461538462e-05,3.056393277686714
-3.533538461538462e-05,2.986688618371636
-3.532538461538462e-05,3.137103935841082
-3.531538461538462e-05,3.019706614889319
-3.530538461538462e-05,3.096748606763878
-3.529538461538462e-05,3.056393277686745
-3.528538461538462e-05,3.089411274204428
-3.527538461538462e-05,3.140772602120824
-3.526538461538461e-05,3.019706614889367
-3.525538461538462e-05,3.126097937001854
-3.524538461538462e-05,3.034381280008289
-3.523538461538462e-05,3.133435269561339
-3.522538461538461e-05,3.08941127420443
-3.521538461538462e-05,3.093079940484171
-3.520538461538462e-05,3.137103935841082
-3.519538461538462e-05,3.085742607924685
-3.518538461538461e-05,3.188465263757446
-3.517538461538462e-05,3.118760604442401
-3.516538461538462e-05,3.217814593995419
-3.515538461538462e-05,3.195802596316963
-3.514538461538462e-05,3.239826591673874
-3.513538461538462e-05,3.269175921911802
-3.512538461538462e-05,3.239826591673874
-3.511538461538462e-05,3.346217913786409
-3.510538461538462e-05,3.269175921911815
-3.509538461538462e-05,3.349886580066115
-3.508538461538462e-05,3.302193918429499
-3.507538461538462e-05,3.349886580066152
-3.506538461538462e-05,3.346217913786409
-3.505538461538461e-05,3.357223912625662
-3.504538461538462e-05,3.412253906821776
-3.503538461538462e-05,3.357223912625637
-3.502538461538462e-05,3.408585240542034
-3.501538461538461e-05,3.382904576583859
-3.500538461538462e-05,3.434265904500208
-3.499538461538462e-05,3.437934570779974
-3.498538461538462e-05,3.426928571940747
-3.497538461538462e-05,3.456277902178679
-3.496538461538462e-05,3.437934570779983
-3.495538461538462e-05,3.492964564976113
-3.494538461538462e-05,3.448940569619202
-3.493538461538462e-05,3.496633231255856
-3.492538461538462e-05,3.474621233577411
-3.491538461538462e-05,3.48929589869637
-3.490538461538462e-05,3.518645228934311
-3.489538461538462e-05,3.492964564976113
-3.488538461538461e-05,3.518645228934311
-3.487538461538462e-05,3.518645228934311
-3.486538461538462e-05,3.551663225451995
-3.485538461538462e-05,3.536988560333024
-3.484538461538461e-05,3.559000558011478
-3.483538461538462e-05,3.555331891731739
-3.482538461538462e-05,3.540657226612767
-3.481538461538462e-05,3.562669224291223
-3.480538461538462e-05,3.533319894053292
-3.479538461538462e-05,3.555331891731727
-3.478538461538462e-05,3.555331891731737
-3.477538461538462e-05,3.562669224291223
-3.476538461538462e-05,3.562669224291223
-3.475538461538462e-05,3.559000558011482
-3.474538461538462e-05,3.570006556850708
-3.473538461538462e-05,3.547994559172252
-3.472538461538462e-05,3.566337890570965
-3.471538461538461e-05,3.544325892892518
-3.470538461538462e-05,3.562669224291223
-3.469538461538462e-05,3.555331891731737
-3.468538461538462e-05,3.529651227773539
-3.467538461538461e-05,3.588349888249406
-3.466538461538462e-05,3.555331891731752
-3.465538461538462e-05,3.588349888249421
-3.464538461538462e-05,3.555331891731737
-3.463538461538462e-05,3.581012555689924
-3.462538461538462e-05,3.555331891731749
-3.461538461538462e-05,3.570006556850708
-3.460538461538462e-05,3.588349888249421
-3.459538461538462e-05,3.570006556850708
-3.458538461538462e-05,3.588349888249412
-3.457538461538462e-05,3.57367522313045
-3.456538461538462e-05,3.588349888249421
-3.455538461538462e-05,3.599355887088648
-3.454538461538461e-05,3.588349888249424
-3.453538461538462e-05,3.595687220808906
-3.452538461538462e-05,3.588349888249421
-3.451538461538462e-05,3.592018554529163
-3.450538461538461e-05,3.599355887088647
-3.449538461538462e-05,3.595687220808907
-3.448538461538462e-05,3.599355887088648
-3.447538461538462e-05,3.599355887088648
-3.446538461538461e-05,3.625036551046835
-3.445538461538462e-05,3.59935588708866
-3.444538461538462e-05,3.621367884767104
-3.443538461538462e-05,3.595687220808906
-3.442538461538462e-05,3.621367884767104
-3.441538461538462e-05,3.6030245533684
-3.440538461538462e-05,3.595687220808906
-3.439538461538462e-05,3.603024553368391
-3.438538461538462e-05,3.614030552207619
-3.437538461538461e-05,3.621367884767099
-3.436538461538462e-05,3.610361885927876
-3.435538461538462e-05,3.617699218487362
-3.434538461538462e-05,3.617699218487362
-3.433538461538461e-05,3.614030552207615
-3.432538461538462e-05,3.606693219648133
-3.431538461538462e-05,3.625036551046847
-3.430538461538462e-05,3.625036551046847
-3.429538461538461e-05,3.62136788476711
-3.428538461538462e-05,3.636042549886068
-3.427538461538462e-05,3.625036551046847
-3.426538461538462e-05,3.625036551046847
-3.425538461538462e-05,3.625036551046847
-3.424538461538462e-05,3.625036551046847
-3.423538461538462e-05,3.628705217326589
-3.422538461538462e-05,3.639711216165817
-3.421538461538462e-05,3.617699218487362
-3.420538461538461e-05,3.625036551046853
-3.419538461538462e-05,3.639711216165817
-3.418538461538462e-05,3.625036551046847
-3.417538461538462e-05,3.625036551046847
-3.416538461538461e-05,3.632373883606332
-3.415538461538462e-05,3.632373883606332
-3.414538461538462e-05,3.628705217326589
-3.413538461538462e-05,3.639711216165817
-3.412538461538461e-05,3.636042549886072
-3.411538461538462e-05,3.632373883606333
-3.410538461538462e-05,3.632373883606332
-3.409538461538462e-05,3.64337988244556
-3.408538461538462e-05,3.654385881284787
-3.407538461538462e-05,3.628705217326601
-3.406538461538462e-05,3.632373883606332
-3.405538461538462e-05,3.636042549886074
-3.404538461538462e-05,3.636042549886074
-3.403538461538462e-05,3.643379882445556
-3.402538461538462e-05,3.64337988244556
-3.401538461538462e-05,3.628705217326589
-3.400538461538462e-05,3.628705217326589
-3.399538461538461e-05,3.625036551046855
-3.398538461538462e-05,3.64337988244556
-3.397538461538462e-05,3.628705217326589
-3.396538461538462e-05,3.632373883606332
-3.395538461538461e-05,3.628705217326587
-3.394538461538462e-05,3.625036551046848
-3.393538461538462e-05,3.636042549886074
-3.392538461538462e-05,3.650717215005045
-3.391538461538462e-05,3.625036551046853
-3.390538461538462e-05,3.63971121616581
-3.389538461538462e-05,3.632373883606332
-3.388538461538462e-05,3.639711216165817
-3.387538461538462e-05,3.654385881284787
-3.386538461538462e-05,3.636042549886083
-3.385538461538462e-05,3.632373883606332
-3.384538461538462e-05,3.647048548725302
-3.383538461538462e-05,3.636042549886074
-3.382538461538461e-05,3.639711216165812
-3.381538461538462e-05,3.628705217326589
-3.380538461538462e-05,3.639711216165817
-3.379538461538462e-05,3.621367884767104
-3.378538461538461e-05,3.636042549886072
-3.377538461538462e-05,3.632373883606333
-3.376538461538462e-05,3.625036551046847
-3.375538461538462e-05,3.621367884767104
-3.374538461538462e-05,3.625036551046843
-3.373538461538462e-05,3.617699218487365
-3.372538461538462e-05,3.617699218487362
-3.371538461538462e-05,3.614030552207619
-3.370538461538462e-05,3.628705217326589
-3.369538461538462e-05,3.621367884767107
-3.368538461538462e-05,3.628705217326589
-3.367538461538462e-05,3.621367884767104
-3.366538461538462e-05,3.610361885927876
-3.365538461538461e-05,3.614030552207622
-3.364538461538462e-05,3.621367884767104
-3.363538461538462e-05,3.614030552207619
-3.362538461538462e-05,3.628705217326589
-3.361538461538461e-05,3.621367884767102
-3.360538461538462e-05,3.617699218487363
-3.359538461538462e-05,3.621367884767104
-3.358538461538462e-05,3.603024553368391
-3.357538461538462e-05,3.610361885927881
-3.356538461538462e-05,3.621367884767099
-3.355538461538462e-05,3.621367884767104
-3.354538461538462e-05,3.628705217326589
-3.353538461538462e-05,3.592018554529163
-3.352538461538462e-05,3.628705217326572
-3.351538461538462e-05,3.599355887088648
-3.350538461538462e-05,3.610361885927876
-3.349538461538462e-05,3.599355887088648
-3.348538461538461e-05,3.595687220808916
-3.347538461538462e-05,3.617699218487362
-3.346538461538462e-05,3.614030552207619
-3.345538461538462e-05,3.592018554529163
-3.344538461538461e-05,3.599355887088647
-3.343538461538462e-05,3.595687220808907
-3.342538461538462e-05,3.592018554529163
-3.341538461538462e-05,3.595687220808906
-3.340538461538461e-05,3.606693219648129
-3.339538461538462e-05,3.595687220808911
-3.338538461538462e-05,3.588349888249421
-3.337538461538462e-05,3.599355887088648
-3.336538461538462e-05,3.584681221969678
-3.335538461538462e-05,3.595687220808901
-3.334538461538462e-05,3.588349888249421
-3.333538461538462e-05,3.577343889410193
-3.332538461538462e-05,3.595687220808906
-3.331538461538461e-05,3.588349888249422
-3.330538461538462e-05,3.592018554529163
-3.329538461538462e-05,3.592018554529163
-3.328538461538462e-05,3.599355887088648
-3.327538461538461e-05,3.588349888249417
-3.326538461538462e-05,3.581012555689935
-3.325538461538462e-05,3.595687220808906
-3.324538461538462e-05,3.570006556850708
-3.323538461538461e-05,3.588349888249417
-3.322538461538462e-05,3.581012555689939
-3.321538461538462e-05,3.592018554529163
-3.320538461538462e-05,3.581012555689935
-3.319538461538462e-05,3.577343889410193
-3.318538461538462e-05,3.599355887088638
-3.317538461538462e-05,3.551663225451995
-3.316538461538462e-05,3.577343889410193
-3.315538461538462e-05,3.562669224291223
-3.314538461538462e-05,3.559000558011482
-3.313538461538462e-05,3.581012555689935
-3.312538461538462e-05,3.55900055801148
-3.311538461538462e-05,3.551663225451995
-3.310538461538461e-05,3.555331891731739
-3.309538461538462e-05,3.55900055801148
-3.308538461538462e-05,3.562669224291223
-3.307538461538462e-05,3.566337890570965
-3.306538461538461e-05,3.566337890570955
-3.305538461538462e-05,3.54432589289252
-3.304538461538462e-05,3.551663225451995
-3.303538461538462e-05,3.540657226612767
-3.302538461538462e-05,3.533319894053282
-3.301538461538462e-05,3.559000558011468
-3.300538461538462e-05,3.57367522313045
-3.299538461538462e-05,3.55900055801148
-3.298538461538462e-05,3.551663225451995
-3.297538461538462e-05,3.547994559172254
-3.296538461538462e-05,3.540657226612767
-3.295538461538462e-05,3.536988560333024
-3.294538461538462e-05,3.547994559172252
-3.293538461538461e-05,3.540657226612765
-3.292538461538462e-05,3.536988560333024
-3.291538461538462e-05,3.533319894053282
-3.290538461538462e-05,3.529651227773539
-3.289538461538461e-05,3.536988560333023
-3.288538461538462e-05,3.533319894053284
-3.287538461538462e-05,3.529651227773539
-3.286538461538462e-05,3.500301897535599
-3.285538461538462e-05,3.511307896374835
-3.284538461538462e-05,3.529651227773531
-3.283538461538462e-05,3.518645228934311
-3.282538461538462e-05,3.525982561493797
-3.281538461538462e-05,3.522313895214054
-3.280538461538462e-05,3.525982561493795
-3.279538461538462e-05,3.503970563815341
-3.278538461538462e-05,3.500301897535599
-3.277538461538462e-05,3.514976562654569
-3.276538461538461e-05,3.514976562654558
-3.275538461538462e-05,3.492964564976113
-3.274538461538462e-05,3.511307896374826
-3.273538461538462e-05,3.514976562654569
-3.272538461538461e-05,3.481958566136889
-3.271538461538462e-05,3.489295898696367
-3.270538461538462e-05,3.507639230095084
-3.269538461538462e-05,3.500301897535599
-3.268538461538462e-05,3.5003018975356
-3.267538461538462e-05,3.503970563815339
-3.266538461538462e-05,3.503970563815341
-3.265538461538462e-05,3.485627232416628
-3.264538461538462e-05,3.48929589869637
-3.263538461538462e-05,3.496633231255852
-3.262538461538462e-05,3.48929589869637
-3.261538461538462e-05,3.481958566136885
-3.260538461538462e-05,3.48929589869637
-3.259538461538461e-05,3.489295898696367
-3.258538461538462e-05,3.481958566136885
-3.257538461538462e-05,3.492964564976113
-3.256538461538462e-05,3.467283901017915
-3.255538461538461e-05,3.474621233577402
-3.254538461538462e-05,3.478289899857141
-3.253538461538462e-05,3.4746212335774
-3.252538461538462e-05,3.470952567297658
-3.251538461538461e-05,3.470952567297654
-3.250538461538462e-05,3.463615234738176
-3.249538461538462e-05,3.4746212335774
-3.248538461538462e-05,3.456277902178687
-3.247538461538462e-05,3.467283901017915
-3.246538461538462e-05,3.467283901017915
-3.245538461538462e-05,3.456277902178687
-3.244538461538462e-05,3.463615234738172
-3.243538461538462e-05,3.452609235898945
-3.242538461538461e-05,3.456277902178687
-3.241538461538462e-05,3.456277902178687
-3.240538461538462e-05,3.434265904500232
-3.239538461538462e-05,3.45994656845843
-3.238538461538461e-05,3.441603237059715
-3.237538461538462e-05,3.437934570779976
-3.236538461538462e-05,3.441603237059717
-3.235538461538462e-05,3.441603237059717
-3.234538461538461e-05,3.445271903339455
-3.233538461538462e-05,3.434265904500237
-3.232538461538462e-05,3.430597238220489
-3.231538461538462e-05,3.426928571940747
-3.230538461538462e-05,3.437934570779974
-3.229538461538462e-05,3.426928571940751
-3.228538461538462e-05,3.430597238220489
-3.227538461538462e-05,3.426928571940747
-3.226538461538462e-05,3.426928571940747
-3.225538461538461e-05,3.430597238220486
-3.224538461538462e-05,3.423259905661004
-3.223538461538462e-05,3.430597238220489
-3.222538461538462e-05,3.426928571940747
-3.221538461538461e-05,3.430597238220484
-3.220538461538462e-05,3.419591239381262
-3.219538461538462e-05,3.404916574262291
-3.218538461538462e-05,3.426928571940747
-3.217538461538461e-05,3.408585240542032
-3.216538461538462e-05,3.404916574262293
-3.215538461538462e-05,3.397579241702806
-3.214538461538462e-05,3.404916574262291
-3.213538461538462e-05,3.408585240542034
-3.212538461538462e-05,3.401247907982552
-3.211538461538462e-05,3.393910575423063
-3.210538461538462e-05,3.401247907982548
-3.209538461538462e-05,3.397579241702806
-3.208538461538462e-05,3.393910575423065
-3.207538461538462e-05,3.393910575423063
-3.206538461538462e-05,3.390241909143321
-3.205538461538462e-05,3.386573242863578
-3.204538461538461e-05,3.379235910304095
-3.203538461538462e-05,3.382904576583835
-3.202538461538462e-05,3.379235910304093
-3.201538461538462e-05,3.37556724402435
-3.200538461538461e-05,3.382904576583839
-3.199538461538462e-05,3.390241909143317
-3.198538461538462e-05,3.37556724402435
-3.197538461538462e-05,3.390241909143321
-3.196538461538462e-05,3.382904576583835
-3.195538461538462e-05,3.371898577744612
-3.194538461538462e-05,3.364561245185123
-3.193538461538462e-05,3.368229911464865
-3.192538461538462e-05,3.371898577744608
-3.191538461538462e-05,3.364561245185126
-3.190538461538462e-05,3.36089257890538
-3.189538461538462e-05,3.353555246345895
-3.188538461538462e-05,3.357223912625637
-3.187538461538461e-05,3.36089257890538
-3.186538461538462e-05,3.36089257890538
-3.185538461538462e-05,3.353555246345895
-3.184538461538462e-05,3.342549247506667
-3.183538461538461e-05,3.338880581226933
-3.182538461538462e-05,3.357223912625629
-3.181538461538462e-05,3.335211914947182
-3.180538461538462e-05,3.364561245185123
-3.179538461538462e-05,3.342549247506665
-3.178538461538462e-05,3.338880581226926
-3.177538461538462e-05,3.342549247506667
-3.176538461538462e-05,3.327874582387697
-3.175538461538462e-05,3.327874582387697
-3.174538461538462e-05,3.327874582387697
-3.173538461538462e-05,3.338880581226924
-3.172538461538462e-05,3.338880581226924
-3.171538461538462e-05,3.320537249828211
